COENZYME A BIOSYNTHESIS%HUMANCYC%COA-PWY	0.6721150365695261	-1.15577597617753	0.9956392048436591	0.635740671644118	0.893773887628765	0.86055557069583
ZINC ION TRANSPORT%GOBP%GO:0006829	0.706853007009529	-1.1558807846627701	0.462664393473479	-1.4436872049323601	0.19069226429575	1.6371922607402098
SA NODE CELL ACTION POTENTIAL%GOBP%GO:0086015	0.656934626470995	-1.1561978067588703	0.968141736064371	-0.843937140877437	0.8595031993793821	0.909980358267008
SA NODE CELL TO ATRIAL CARDIAC MUSCLE CELL SIGNALING%GOBP%GO:0086018	0.656934626470995	-1.1561978067588703	0.968141736064371	-0.843937140877437	0.8595031993793821	0.909980358267008
RNA POLYMERASE II PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0051123	0.706853007009529	-1.15625340233777	0.936355790346141	-0.875873354163359	0.860276871636271	0.8836656994285749
CELLULAR PROTEIN-CONTAINING COMPLEX LOCALIZATION%GOBP%GO:0034629	0.702110863135301	-1.1563258578079398	0.9420341056614259	0.852406270399693	0.901771847842012	0.823840319429004
NEGATIVE REGULATION OF TUMOR NECROSIS FACTOR-MEDIATED SIGNALING PATHWAY%GOBP%GO:0010804	0.706853007009529	-1.15648163269298	0.302841403539177	1.6591377858450702	0.980758533791523	-0.654656456241556
HEDGEHOG SIGNALING PATHWAY%PANTHER PATHWAY%P00025	0.706853007009529	-1.15652640028212	0.9452821508747611	-0.8498005227200909	0.6603220680880361	1.13232421606055
TRAVERSING START CONTROL POINT OF MITOTIC CELL CYCLE%GOBP%GO:0007089	0.6559775689583821	-1.15654176142406	0.830016724583343	1.0358616477544	0.9643567456579492	0.734642679478975
REGULATION OF HISTONE H3-K27 METHYLATION%GOBP%GO:0061085	0.7036706917746779	-1.1567027675217099	0.965957436861249	0.7857227647408069	0.7926925700167889	0.9849140762916491
REGULATION OF RNA POLYMERASE II TRANSCRIPTIONAL PREINITIATION COMPLEX ASSEMBLY%GOBP%GO:0045898	0.7063613868113409	-1.15675274002839	0.980489067251489	-0.7348969807042529	0.36957733545971705	1.43908986540147
REGULATION OF LEUKOCYTE CELL-CELL ADHESION%GOBP%GO:1903037	0.646508328051573	-1.1572518272402599	0.0129309198328345	3.618015349666	0.0579899800724129	-2.4077828905549503
DOUBLE-STRAND BREAK REPAIR VIA SINGLE-STRAND ANNEALING%GOBP%GO:0045002	0.700137622204587	-1.1574667860199	0.8972698463764491	0.929442204229255	0.995437905789999	0.543667850983673
DNA DOUBLE-STRAND BREAK PROCESSING INVOLVED IN REPAIR VIA SINGLE-STRAND ANNEALING%GOBP%GO:0010792	0.700137622204587	-1.1574667860199	0.8972698463764491	0.929442204229255	0.995437905789999	0.543667850983673
3'-UTR-MEDIATED MRNA DESTABILIZATION%GOBP%GO:0061158	0.703409601769072	-1.1580018698038501	0.864793960615653	-0.9974718787118259	0.7535670947889671	1.04043291329368
REGULATION OF CYTOPLASMIC TRANSPORT%GOBP%GO:1903649	0.6995467366300839	-1.15810742951186	0.9527416548905121	0.837990583184595	0.5424866272248571	1.25080108133795
GLIAL CELL PROLIFERATION%GOBP%GO:0014009	0.700137622204587	-1.15832302213623	0.6819747711224631	1.23501464879937	0.8363310529849441	0.9201256751871141
'DE NOVO' COTRANSLATIONAL PROTEIN FOLDING%GOBP%GO:0051083	0.652520339290938	-1.15871857780719	0.7102508003568799	-1.14864894888385	0.41026490317566	1.31876532630447
UBIQUINONE-6 BIOSYNTHETIC PROCESS%GOBP%GO:1901006	0.6765554188541801	-1.1587452925644999	0.899697800396979	-0.9784858484479121	0.460003345738008	1.2413959989156
UBIQUINONE-6 METABOLIC PROCESS%GOBP%GO:1901004	0.6765554188541801	-1.1587452925644999	0.899697800396979	-0.9784858484479121	0.460003345738008	1.2413959989156
POSITIVE REGULATION OF TRANSFERASE ACTIVITY%GOBP%GO:0051347	0.569434101117666	-1.1588518413967501	0.434062194037346	1.20185554959015	0.97378401478439	0.8026313277506709
REGULATION OF LAMELLIPODIUM MORPHOGENESIS%GOBP%GO:2000392	0.7017127942805749	-1.1589789494562701	0.9996025883592949	0.5899152086415389	0.766189218003986	1.0197227451689
REGULATION OF MEMBRANE REPOLARIZATION DURING CARDIAC MUSCLE CELL ACTION POTENTIAL%GOBP%GO:1905031	0.692233030186826	-1.1593626187352601	0.821525652547348	-1.05416475396529	0.25538456784401	1.51846336362348
AROMATIC COMPOUND CATABOLIC PROCESS%GOBP%GO:0019439	0.5773059177560179	-1.1594025645311599	0.0154311651841396	2.34283761159717	0.9973646602334749	0.6477906025674119
VERY-LOW-DENSITY LIPOPROTEIN PARTICLE ASSEMBLY%GOBP%GO:0034379	0.6995467366300839	-1.15940284064272	0.8553070586749101	-1.01568137034038	0.733743388728833	1.05976397691491
L-ASCORBIC ACID BIOSYNTHETIC PROCESS%GOBP%GO:0019853	0.675846570419931	-1.1595458627542	0.917863440811479	-0.9451484108595151	0.47458465438992603	1.23183381858866
D-GLUCURONATE METABOLIC PROCESS%GOBP%GO:0042839	0.675846570419931	-1.1595458627542	0.917863440811479	-0.9451484108595151	0.47458465438992603	1.23183381858866
D-GLUCURONATE CATABOLIC PROCESS%GOBP%GO:0042840	0.675846570419931	-1.1595458627542	0.917863440811479	-0.9451484108595151	0.47458465438992603	1.23183381858866
BUNDLE OF HIS CELL TO PURKINJE MYOCYTE COMMUNICATION%GOBP%GO:0086069	0.691659481002275	-1.1597381099977	0.754923805508939	-1.14162380222304	0.8907124610739631	0.855418796444991
MISSPLICED GSK3BETA MUTANTS STABILIZE BETA-CATENIN%REACTOME DATABASE ID RELEASE 66%5339716	0.7017127942805749	-1.1600914349340201	0.972768613391686	-0.7731392485499731	0.341580213052465	1.46293940537853
S33 MUTANTS OF BETA-CATENIN AREN'T PHOSPHORYLATED%REACTOME%R-HSA-5358747.1	0.7017127942805749	-1.1600914349340201	0.972768613391686	-0.7731392485499731	0.341580213052465	1.46293940537853
S45 MUTANTS OF BETA-CATENIN AREN'T PHOSPHORYLATED%REACTOME%R-HSA-5358751.1	0.7017127942805749	-1.1600914349340201	0.972768613391686	-0.7731392485499731	0.341580213052465	1.46293940537853
T41 MUTANTS OF BETA-CATENIN AREN'T PHOSPHORYLATED%REACTOME%R-HSA-5358752.1	0.7017127942805749	-1.1600914349340201	0.972768613391686	-0.7731392485499731	0.341580213052465	1.46293940537853
S37 MUTANTS OF BETA-CATENIN AREN'T PHOSPHORYLATED%REACTOME%R-HSA-5358749.1	0.7017127942805749	-1.1600914349340201	0.972768613391686	-0.7731392485499731	0.341580213052465	1.46293940537853
PHOSPHORYLATION SITE MUTANTS OF CTNNB1 ARE NOT TARGETED TO THE PROTEASOME BY THE DESTRUCTION COMPLEX%REACTOME%R-HSA-4839743.1	0.7017127942805749	-1.1600914349340201	0.972768613391686	-0.7731392485499731	0.341580213052465	1.46293940537853
MRNA DESTABILIZATION%GOBP%GO:0061157	0.6980830766581221	-1.1601764093138	0.9944264449078021	-0.640618513916093	0.578567074996826	1.21569317197088
TRABECULA MORPHOGENESIS%GOBP%GO:0061383	0.700137622204587	-1.1602665470575801	0.972768613391686	-0.778122233678245	0.912360287027505	0.7930266509991228
PROTEIN LOCALIZATION TO EARLY ENDOSOME%GOBP%GO:1902946	0.651049343568267	-1.16049056794222	0.8553070586749101	1.00126204851641	0.827028860646846	0.9472761000218249
PROTEIN K29-LINKED UBIQUITINATION%GOBP%GO:0035519	0.6978382029910309	-1.1606367898779	0.769860650568963	1.1153638094215401	0.965317017331731	0.682500214343745
CLOSTRIDIUM NEUROTOXICITY%REACTOME%R-HSA-168799.1	0.6983783083086801	-1.16069174398693	0.33040448196297495	1.63138044068739	0.9890953658098499	0.586844829411124
B-1 B CELL DIFFERENTIATION%GOBP%GO:0001923	0.6741487567508722	-1.16074671803874	0.26285865405117004	1.31655628978524	0.7047107461891701	-1.09144526237965
NEGATIVE REGULATION OF DENDRITIC CELL CHEMOTAXIS%GOBP%GO:2000509	0.6741487567508722	-1.16074671803874	0.26285865405117004	1.31655628978524	0.7047107461891701	-1.09144526237965
LEUKOCYTE CHEMOTAXIS INVOLVED IN INFLAMMATORY RESPONSE%GOBP%GO:0002232	0.6741487567508722	-1.16074671803874	0.26285865405117004	1.31655628978524	0.7047107461891701	-1.09144526237965
B-1 B CELL LINEAGE COMMITMENT%GOBP%GO:0002336	0.6741487567508722	-1.16074671803874	0.26285865405117004	1.31655628978524	0.7047107461891701	-1.09144526237965
REGULATION OF GTP CYCLOHYDROLASE I ACTIVITY%GOBP%GO:0043095	0.674087759941405	-1.1609868890956498	0.770966978012087	1.1187920451587499	0.939127482718135	0.7973572721366751
NEGATIVE REGULATION OF GTP CYCLOHYDROLASE I ACTIVITY%GOBP%GO:0043105	0.674087759941405	-1.1609868890956498	0.770966978012087	1.1187920451587499	0.939127482718135	0.7973572721366751
ACTIVATION OF PUMA AND TRANSLOCATION TO MITOCHONDRIA%REACTOME DATABASE ID RELEASE 66%139915	0.6978382029910309	-1.1610151894821001	0.9875868927228799	0.701413710819574	0.687744325382313	1.10653006930889
NEGATIVE REGULATION OF NEUTROPHIL CHEMOTAXIS%GOBP%GO:0090024	0.6734114354646291	-1.16122706015256	0.991295427507768	-0.7512944168058291	0.600213146296458	1.16562174640881
NEGATIVE REGULATION OF GRANULOCYTE CHEMOTAXIS%GOBP%GO:0071623	0.6734114354646291	-1.16122706015256	0.991295427507768	-0.7512944168058291	0.600213146296458	1.16562174640881
INDUCTION OF NEGATIVE CHEMOTAXIS%GOBP%GO:0050929	0.6734114354646291	-1.16122706015256	0.991295427507768	-0.7512944168058291	0.600213146296458	1.16562174640881
CORTICOSPINAL NEURON AXON GUIDANCE THROUGH SPINAL CORD%GOBP%GO:0021972	0.6734114354646291	-1.16122706015256	0.991295427507768	-0.7512944168058291	0.600213146296458	1.16562174640881
POSITIVE REGULATION OF NEGATIVE CHEMOTAXIS%GOBP%GO:0050924	0.6734114354646291	-1.16122706015256	0.991295427507768	-0.7512944168058291	0.600213146296458	1.16562174640881
INORGANIC ANION TRANSPORT%GOBP%GO:0015698	0.6876220753097131	-1.16124943133604	0.580560500862056	-1.30108336083347	0.5122586485827499	1.2724481024832701
SIGNALING BY ACTIVIN%REACTOME DATABASE ID RELEASE 66%1502540	0.6995467366300839	-1.16133561253619	0.702358940121129	-1.20292830944996	0.36271682478950895	1.44933353674148
REGULATION OF DELAYED RECTIFIER POTASSIUM CHANNEL ACTIVITY%GOBP%GO:1902259	0.697402952016339	-1.16142575920604	0.9632561611401129	-0.807078484816026	0.6160217390924351	1.17690729389289
APOPTOSIS%REACTOME%R-HSA-109581.2	0.6428932321913801	-1.16154011523897	1.0	0.6970260720076651	0.947177208855598	0.78415488966719
CREATINE TRANSMEMBRANE TRANSPORT%GOBP%GO:0015881	0.67237392470892	-1.16162734524741	0.9944264449078021	0.730243470422013	0.698744463481014	1.09683833162004
POSITIVE REGULATION OF NUCLEAR RECEPTOR TRANSCRIPTION COACTIVATOR ACTIVITY%GOBP%GO:2000327	0.649375970304906	-1.16254960012272	0.8870397847191099	-0.9853291838209809	0.788681257160503	0.990375079191492
PRE-NOTCH TRANSCRIPTION AND TRANSLATION%REACTOME DATABASE ID RELEASE 66%1912408	0.6814997189339991	-1.16260680897881	0.7847756304917629	-1.09489797160383	0.324916514033043	1.4313705560666499
NEGATIVE REGULATION OF TRANSCRIPTION INVOLVED IN G1/S TRANSITION OF MITOTIC CELL CYCLE%GOBP%GO:0071930	0.6631662939165172	-1.16264787710279	0.994347214849984	0.658971275650415	0.8747652892960691	0.884506278079573
REGULATION OF HEMOGLOBIN BIOSYNTHETIC PROCESS%GOBP%GO:0046984	0.6876345015665459	-1.1627778730022	0.938196498827614	-0.883083328095769	0.6404032842226379	1.13639680419638
OVARIAN TUMOR DOMAIN PROTEASES%REACTOME DATABASE ID RELEASE 66%5689896	0.692387630855802	-1.16307124173963	0.9069236302182192	-0.9381845338532869	0.476278348619846	1.30678366084748
EFFECTS OF PIP2 HYDROLYSIS%REACTOME DATABASE ID RELEASE 66%114508	0.696502757900658	-1.16329783249332	0.39679715463958704	1.5387885709881202	0.955533084154491	-0.7301770146442328
NEURAL TUBE FORMATION%GOBP%GO:0001841	0.6902183433070099	-1.16331160976544	0.8160146416578069	-1.06277467167939	0.740105956891265	1.05402627588909
REGULATION OF SYNAPSE STRUCTURE OR ACTIVITY%GOBP%GO:0050803	0.668738814159183	-1.16331942768464	0.934227657417027	0.9121888819786359	0.775884711171667	1.0140465713506401
VENTRAL MIDLINE DEVELOPMENT%GOBP%GO:0007418	0.6479327216476379	-1.16363989273416	0.639296739467338	-1.20666253414237	0.39393068064908504	1.3326874204775099
POSITIVE REGULATION OF CELL DIVISION%GOBP%GO:0051781	0.691152463497473	-1.16371323881278	0.5622295630767671	1.32992656363626	0.977575611328468	0.621250925861051
NEGATIVE REGULATION OF CARDIAC MUSCLE TISSUE GROWTH%GOBP%GO:0055022	0.684971198968879	-1.16453272873763	0.98645432289198	0.7131981648324252	0.8332058337958191	0.9299343413211658
NEGATIVE REGULATION OF HEART GROWTH%GOBP%GO:0061117	0.684971198968879	-1.16453272873763	0.98645432289198	0.7131981648324252	0.8332058337958191	0.9299343413211658
POSITIVE REGULATION OF RNA POLYMERASE II REGULATORY REGION SEQUENCE-SPECIFIC DNA BINDING%GOBP%GO:1905636	0.6644030482071259	-1.1648296260061899	0.9397798913494009	-0.9102883499197242	0.49034679571323403	1.22645007000122
POSITIVE REGULATION OF NEURON MIGRATION%GOBP%GO:2001224	0.6946801216111751	-1.16489869030371	0.475407817349519	-1.44005420305446	0.5828446344778779	1.2107739963130801
LEUCYL-TRNA AMINOACYLATION%GOBP%GO:0006429	0.646508328051573	-1.16494554771479	0.7539163895408142	-1.11117869195206	0.704750135487604	1.06756232274739
REGULATION OF T CELL ACTIVATION%GOBP%GO:0050863	0.631753399075581	-1.1654459281373202	0.0129309198328345	3.9117507306417	0.0599528472977875	-2.77724720961352
FORMATION OF THE TERNARY COMPLEX, AND SUBSEQUENTLY, THE 43S COMPLEX%REACTOME%R-HSA-72695.2	0.682390924566491	-1.1654558543448101	0.0127101668262262	2.95500803988587	0.290598490953044	-1.43551316363476
ANTIGEN PROCESSING AND PRESENTATION OF EXOGENOUS PEPTIDE ANTIGEN VIA MHC CLASS I, TAP-INDEPENDENT%GOBP%GO:0002480	0.694872730601245	-1.1658825867524398	0.0127101668262262	2.40080458663108	0.0663153882673906	-1.98925624756628
REGULATION OF BINDING%GOBP%GO:0051098	0.599905551364365	-1.16594279841196	0.62139466251203	1.14831624444378	0.7905247324675471	1.00413203458605
EARLY ENDOSOME TO GOLGI TRANSPORT%GOBP%GO:0034498	0.6978382029910309	-1.16594304410917	0.418817036420014	-1.49563310659816	0.360986625433516	1.4539304554158798
REGULATION OF PROTEIN K63-LINKED UBIQUITINATION%GOBP%GO:1900044	0.696143474819074	-1.1659520178617	0.973645937359827	-0.7537796365512099	0.7764861439751579	1.00272685520876
SPLICEOSOMAL COMPLEX DISASSEMBLY%GOBP%GO:0000390	0.6449452181499711	-1.1661507676969098	0.987448186385269	0.7286294972942329	0.551046081227397	1.19225586186247
DNA DEPHOSPHORYLATION%GOBP%GO:0098502	0.6580562535177471	-1.16627837782803	0.991295427507768	0.676382725778504	0.596041944512813	1.17072852084271
TNF RECEPTOR SIGNALING PATHWAY%PATHWAY INTERACTION DATABASE NCI-NATURE CURATED DATA%TNF RECEPTOR SIGNALING PATHWAY	0.6821478811817011	-1.16628515199278	0.6375505627553659	1.2183227988694598	0.8941427923778	0.841657684658358
PIRNA METABOLIC PROCESS%GOBP%GO:0034587	0.694287639538557	-1.1665341548614399	0.9956392048436591	-0.61072073737135	0.6050779757828629	1.1835096625777601
EUKARYOTIC TRANSLATION INITIATION FACTOR 4F COMPLEX ASSEMBLY%GOBP%GO:0097010	0.644617864213803	-1.16655250769095	0.981400294528864	-0.8043951204792121	0.824057715296278	0.9511413323438309
PYRIMIDINE RIBONUCLEOTIDE METABOLIC PROCESS%GOBP%GO:0009218	0.691659481002275	-1.16686557492775	0.9369839519921801	0.8576139170771422	0.474369846242786	1.32405289200646
NUCLEAR-TRANSCRIBED MRNA CATABOLIC PROCESS%GOBP%GO:0000956	0.621410256546693	-1.16686814279975	0.0132064120090541	2.47658319293083	0.9954990016343459	0.619044031934566
MELANIN BIOSYNTHETIC PROCESS%GOBP%GO:0042438	0.6428932321913801	-1.1671238922604399	0.971971195586828	-0.8374396296904381	0.738247554155988	1.04435549111295
MELANIN METABOLIC PROCESS%GOBP%GO:0006582	0.6428932321913801	-1.1671238922604399	0.971971195586828	-0.8374396296904381	0.738247554155988	1.04435549111295
RESPONSE TO FLUID SHEAR STRESS%GOBP%GO:0034405	0.6898615046324921	-1.16714927530551	0.9944264449078021	-0.639772917175994	0.8332058337958191	0.924166401426481
PYRIDOXINE METABOLIC PROCESS%GOBP%GO:0008614	0.66067040080463	-1.16723133657527	0.903614119281568	0.9686837686085892	0.833677332933832	0.952521727694059
PYRIDOXINE BIOSYNTHETIC PROCESS%GOBP%GO:0008615	0.66067040080463	-1.16723133657527	0.903614119281568	0.9686837686085892	0.833677332933832	0.952521727694059
POLYSACCHARIDE ASSEMBLY WITH MHC CLASS II PROTEIN COMPLEX%GOBP%GO:0002506	0.6428932321913801	-1.16725555268052	0.0390715705412949	1.66414744905774	0.44187612130116405	-1.3562881246492902
PROTEIN-CARBOHYDRATE COMPLEX ASSEMBLY%GOBP%GO:0065006	0.6428932321913801	-1.16725555268052	0.0390715705412949	1.66414744905774	0.44187612130116405	-1.3562881246492902
ANTIGEN PROCESSING AND PRESENTATION OF POLYSACCHARIDE ANTIGEN VIA MHC CLASS II%GOBP%GO:0002505	0.6428932321913801	-1.16725555268052	0.0390715705412949	1.66414744905774	0.44187612130116405	-1.3562881246492902
PROTEIN-CARBOHYDRATE COMPLEX SUBUNIT ORGANIZATION%GOBP%GO:0071823	0.6428932321913801	-1.16725555268052	0.0390715705412949	1.66414744905774	0.44187612130116405	-1.3562881246492902
RESPONSE TO DNA INTEGRITY CHECKPOINT SIGNALING%GOBP%GO:0072402	0.6927646526812701	-1.16728714618268	0.788914883801546	1.09749478671094	0.6819885418792951	1.1091892135948602
RESPONSE TO DNA DAMAGE CHECKPOINT SIGNALING%GOBP%GO:0072423	0.6927646526812701	-1.16728714618268	0.788914883801546	1.09749478671094	0.6819885418792951	1.1091892135948602
RESPONSE TO CELL CYCLE CHECKPOINT SIGNALING%GOBP%GO:0072396	0.6927646526812701	-1.16728714618268	0.788914883801546	1.09749478671094	0.6819885418792951	1.1091892135948602
HISTONE MRNA CATABOLIC PROCESS%GOBP%GO:0071044	0.69550706620008	-1.1674036702844999	0.45181814346068105	-1.45293291092055	0.110211362781912	1.7561521387015102
ATP SENSITIVE POTASSIUM CHANNELS%REACTOME DATABASE ID RELEASE 66%1296025	0.680736754358734	-1.1675607485159298	0.8864316433533609	-0.979680105417268	0.650534439415455	1.12431293150249
REGULATION OF RESTRICTION ENDODEOXYRIBONUCLEASE ACTIVITY%GOBP%GO:0032072	0.658131385434082	-1.16771167868909	0.9154384991459309	0.9519961568916279	0.823970581191933	0.967467656608442
TUMOR NECROSIS FACTOR SECRETION%GOBP%GO:1990774	0.658131385434082	-1.16771167868909	0.9154384991459309	0.9519961568916279	0.823970581191933	0.967467656608442
T-HELPER 1 CELL ACTIVATION%GOBP%GO:0035711	0.658131385434082	-1.16771167868909	0.9154384991459309	0.9519961568916279	0.823970581191933	0.967467656608442
POSITIVE REGULATION OF MISMATCH REPAIR%GOBP%GO:0032425	0.658131385434082	-1.16771167868909	0.9154384991459309	0.9519961568916279	0.823970581191933	0.967467656608442
SIGNALING BY EGFR%REACTOME DATABASE ID RELEASE 66%177929	0.685160007252608	-1.16775592914025	0.693565080281651	-1.19823814730294	0.22159727164205997	1.5699854259334298
REGULATION OF INTRACELLULAR STEROL TRANSPORT%GOBP%GO:0032380	0.6927646526812701	-1.1677594050156201	0.992933838867165	-0.640298289107039	0.9304984391569949	0.7557136682066079
REGULATION OF INTRACELLULAR LIPID TRANSPORT%GOBP%GO:0032377	0.6927646526812701	-1.1677594050156201	0.992933838867165	-0.640298289107039	0.9304984391569949	0.7557136682066079
REGULATION OF INTRACELLULAR CHOLESTEROL TRANSPORT%GOBP%GO:0032383	0.6927646526812701	-1.1677594050156201	0.992933838867165	-0.640298289107039	0.9304984391569949	0.7557136682066079
RIBOFLAVIN METABOLIC PROCESS%GOBP%GO:0006771	0.6902183433070099	-1.16798152868945	0.972768613391686	0.763693111613971	0.17749966149809301	1.61684935032707
VITAMIN B2 (RIBOFLAVIN) METABOLISM%REACTOME%R-HSA-196843.1	0.6902183433070099	-1.16798152868945	0.972768613391686	0.763693111613971	0.17749966149809301	1.61684935032707
POLYADENYLATION-DEPENDENT MRNA CATABOLIC PROCESS%GOBP%GO:0071047	0.679885542768594	-1.1680785138146101	0.9032063831620559	-0.948838523334311	0.628740425371054	1.14756540073019
NUCLEAR POLYADENYLATION-DEPENDENT MRNA CATABOLIC PROCESS%GOBP%GO:0071042	0.679885542768594	-1.1680785138146101	0.9032063831620559	-0.948838523334311	0.628740425371054	1.14756540073019
SIGNALING BY WNT IN CANCER%REACTOME DATABASE ID RELEASE 66%4791275	0.685160007252608	-1.1681158727954	0.7539163895408142	-1.1379158556163702	0.15135877188455601	1.68211485226595
TRAF6 MEDIATED NF-KB ACTIVATION%REACTOME%R-HSA-933542.1	0.6906188941556519	-1.16812257950594	0.62511613279172	1.26511497198745	0.74352922662121	-1.0310920926008
OVULATION CYCLE PROCESS%GOBP%GO:0022602	0.6902183433070099	-1.16826487050725	0.875699122961279	-0.9877663693025899	0.6454082477163741	1.15071939817273
POSITIVE REGULATION OF PRODUCTION OF MIRNAS INVOLVED IN GENE SILENCING BY MIRNA%GOBP%GO:1903800	0.694576472244542	-1.16854396962638	0.884612433537232	0.954028737477425	0.555223214192819	1.2390813196440902
REGULATION OF NOREPINEPHRINE UPTAKE%GOBP%GO:0051621	0.6402520614175329	-1.16866164265965	0.917863440811479	0.906482096449953	0.8747652892960691	0.8934792402706391
NEGATIVE REGULATION OF LOW-DENSITY LIPOPROTEIN PARTICLE CLEARANCE%GOBP%GO:0010989	0.6402520614175329	-1.16884931284172	0.46709792811958095	1.4030115828600702	0.9954990016343459	0.623329115383759
